,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
447,emiliebekaert,The ending,7,18 March 2021,"I quite liked the movie. Although some scenes were very poorly made (especially the fights) I was intrigued by the set up of it all. I quite liked the movie and the mysterious story. My interpretation of the ending is that all of it is Mary and only Mary. She grew up in the traumatic family and created 'Grace' in her mind (Mary, mother of grace). Just an opinion though.",Deadly Illusions
448,tsandquist,Keeps you guessing,10,22 March 2021,Keeps you guessing through the end. Very intriguing.,Deadly Illusions
449,barbara_amarante_oliv,Worst film ever!,1,19 March 2021,"What the hell just happened?! Why?! Such a BAD movie.
But....You'r forgiven Charlotte, still love u...please don't do this again...",Deadly Illusions
450,respectfornothing,A child could have written a better film. Beyond awful.,1,19 March 2021,It is borderline inconceivable that a movie so bad has been brought to screen. Avoid this. Promise.,Deadly Illusions
451,jannabananablue,ew,1,19 March 2021,"This film is so bad, i wish i could unsee this omygod. even the actors wth????",Deadly Illusions
452,ivcjacqting,I cried,1,19 March 2021,It's so bad that I had to watch till the end to see it's this bad,Deadly Illusions
453,bonniehutchins,Easy viewing,6,19 March 2021,"This movie keeps you hooked until the end. The twist ending really has me questioning the entire movie.
Those giving it 1 star obviously didn't understand it.",Deadly Illusions
454,anwny,2hrs wasted,1,19 March 2021,It is such a long movie and is very slow to pull you in. But I stuck with it thinking it must get better. It never does. Don't waste your time. Move along to something else quickly!,Deadly Illusions
455,reenusthomas,Deadly painful to watch,1,19 March 2021,"Such a drag and waste of talent and time!!
The whole movie revolves about someone being in the pool or bath..",Deadly Illusions
456,whitershadeofpale-89116,Went online to find out the plot after watching.,1,19 March 2021,"I give this one mixed reviews, ""bad"" and ""terrible"".",Deadly Illusions
457,elpyamsler,"Please, do not watch this",1,19 March 2021,"It was so uncomfortable to watch. The acting was like from a highschool play, just horrible. Awful direction as well and everyone was white except for the ""black best friend"" that gets killed... I really don't understand why Netflix would waste their money on movies like this. Such a pretentious film... yeah... Please do not watch this, do not waste your time.",Deadly Illusions
458,chanevdm,No.,1,19 March 2021,I have never seen worse acting. It's hard to watch.,Deadly Illusions
459,verycoolmydude,"Once again a movie that spreads misinformation by claiming DID/schizophrenia = killer, disappointing",1,19 March 2021,"I was intrigued by the idea of the movie at first but the further it got, the worse it got. In the end it is revealed that Grace is traumatized and therefore ""of course"" becomes an insane killer. I am genuinely angry that mental illnesses like schizophrenia and DID keep getting portrayed like something that makes a person dangerous. This kind of ""person ends up hurting others""-stuff happens extremely rarely and people who suffer from these mental conditions will probably feel extremely uncomfortable about discussing them because WELL MOVIES LIKE THIS. Using mental illnesses and the incredibly misinformed stereotypes surrounding them as a way to make money is just plain stupid, especially when a movie where these would be corrected would most likely create a much better, well, movie.Also, the movie made it look like she was able to control her transformations, which is ridiculous, it's not like an on/off-switch you press. It happens through triggers. And she seemed to be able to hide the other personality of hers which, once again is completely unrealistic.The ending was confusing and the point where she walks out of the hospital is in my opinion completely unnecessary. I doubt anyone liked that part simply because it was such an obvious ""mysterious ending oooo"". I would have been a lot less disappointed if the movie had ended when they met each other at the hospital -- at least that would've indicated that Grace got help for her untreated illness.",Deadly Illusions
460,charmerize,Boring and slow,3,19 March 2021,"Boring and slow. I had to make myself get through it. The camerawork and music were decent, I'd even say good, but the acting is awful. Kristen Davis is stiff absolutely lacks emotion. She goes back out of character so fast it's like she never acted before. Greer portrays an innocent girl you hate in the beginning well, but her acting gets worse as the movie goes on. Kids' acting was so superficial. It's predictable, laughable and not original, lacked depth and connection with characters.",Deadly Illusions
461,critzy-46344,Cliche central + awful acting,2,19 March 2021,"I was impressed by just how God awful this movies was - extremely predictable plot, lousy acting , nothing original whatsoever. I was so shocked that these actors were in it. There's no spoilers possible for this movie because it has ALL of the cheap psych thriller cliches",Deadly Illusions
462,lee-03191-06025,I also made an account just to rate this movie,1,19 March 2021,"Was so horrible I feel extremely guilty for wasting my previous time on this complete garbage. The acting is terrible, plot doesnt make sense in fact nothing makes sense. I highly suggest movies like this should not exist or be put out there at all, it's like human civilisation has gone backwards 50 years.",Deadly Illusions
463,paluchagnieszka,Worst expierience you can get,1,19 March 2021,"I never wasted my time in a worst way, never. Id rather have a flu for a week than watch this movie again",Deadly Illusions
464,khaladi,Zmi9,1,19 March 2021,"So so bad, terrible acting don't waist your time and save yourself",Deadly Illusions
465,tychochase,Bad overall,1,19 March 2021,Trashy waste of time. Netflix is really trying their best to releases hot garbage all year long.,Deadly Illusions
466,tvggrpxf,Waste of time!,1,20 March 2021,"This is the first time I'm leaving a review, but I simply had to! Awful movie, awful story, boring, terrible acting!!! Don't waste your time on this!",Deadly Illusions
467,daltonbradshaw-55151,Literally made this account to give this a bad review,1,20 March 2021,"This was by far the worst movie I've seen in years. Can't believe I wasted my Friday night watching this. Do not waste your time. I would literally rather be doing manual, back breaking labor than watch this movie again.",Deadly Illusions
468,bntcpzmf,"Wait, What?",1,20 March 2021,I wish I could ask Netflix for a refund. No stars. Not one.,Deadly Illusions
469,austindoerr,I wish I could unsee it,2,20 March 2021,"1hr in and I thought, surely this is about to get good; and then it literally got worse. My only regret was not getting blacked out drunk before it started.I do not recommend.",Deadly Illusions
470,natashancooke,Wish I could get back 114 minutes of my life,1,20 March 2021,Would not recommend this movie to my worst enemy. If I had the choice between watching this movie and eating only soy beans for the rest of my life. Soy beans 100%,Deadly Illusions
471,sydbernard,IT'S A MOVIE FOR PEOPLE WHO HAVE MOMMY ISSUES !!!!!!,5,20 March 2021,All i can simply say is who ever wrote this movie just had major mommy issues!!!! Half the time the audio would get cut off. The writers really didn't know what to say the other half of the time and the background music AWFUL.,Deadly Illusions
